109	22	1	164	0	0	42	73	3	3	10	10	0	0	14031	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	68	0	
109	22	1	165	0	0	91	61	3	3	10	10	0	0	14031	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	68	0	
109	22	1	166	0	0	92	30	3	3	10	10	0	0	14031	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	68	0	
109	22	1	167	0	0	64	60	3	3	10	10	0	0	14031	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	68	0	
109	22	1	168	0	0	52	70	3	3	10	10	0	0	14031	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	68	0	
110	23	1	169	0	0	44	42	3	3	10	10	0	0	14031	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	68	0	
110	23	1	170	0	0	67	87	3	3	10	10	0	0	14031	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	69	0	
110	23	1	171	0	0	50	83	3	3	10	10	0	0	14031	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	69	0	
110	23	1	172	0	0	41	42	3	3	10	10	0	0	14031	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	69	0	
110	23	1	173	0	0	46	35	3	3	10	10	0	0	14031	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	69	0	
110	23	1	174	0	0	80	40	3	3	10	10	0	0	14031	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	70	0	
110	23	1	175	0	0	89	37	3	3	10	10	0	0	14031	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	70	0	
110	23	1	176	0	0	55	84	3	3	10	10	0	0	14031	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	70	0	
110	23	1	177	0	0	75	79	3	3	10	10	0	0	14031	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	70	0	
111	24	1	178	0	0	51	53	3	3	10	10	0	0	14031	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	68	0	
111	24	1	131	0	0	66	95	3	3	10	10	0	0	14031	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	69	0	
111	24	1	132	0	0	52	62	3	3	10	10	0	0	14031	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	69	0	
111	24	1	133	0	0	89	51	3	3	10	10	0	0	14031	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	69	0	
111	24	1	134	0	0	69	81	3	3	10	10	0	0	14031	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	69	0	
111	24	1	135	0	0	87	59	3	3	10	10	0	0	14031	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	70	0	
111	24	1	136	0	0	92	45	3	3	10	10	0	0	14031	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	70	0	
111	24	1	137	0	0	40	43	3	3	10	10	0	0	14031	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	70	0	
111	24	1	179	0	0	58	38	3	3	10	10	0	0	14031	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	70	0	
112	25	1	180	0	0	59	51	1	3	8	1	0	0	13014	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	39	0	
112	25	1	181	0	0	56	58	1	3	8	1	0	0	13014	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	40	0	
112	25	1	182	0	0	59	48	1	3	8	1	0	0	13014	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	40	0	
112	25	1	183	0	0	58	55	1	3	8	1	0	0	13014	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	40	0	
112	25	1	184	0	0	52	50	1	3	8	1	0	0	13014	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	41	0	
112	25	1	185	0	0	50	46	1	3	8	1	0	0	13014	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	41	0	
112	25	1	186	0	0	58	47	1	3	8	1	0	0	13014	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	41	0	
112	25	1	187	0	0	48	59	1	3	8	1	0	0	13014	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	42	0	
112	25	1	188	0	0	56	43	1	3	8	1	0	0	13014	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	42	0	
112	25	1	189	0	0	40	57	1	3	8	1	0	0	13014	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	42	0	
112	25	1	190	0	0	50	43	1	3	8	1	0	0	13014	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	43	0	
112	25	1	191	0	0	57	46	1	3	8	1	0	0	13014	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	43	0	
112	25	1	192	0	0	60	57	1	3	8	1	0	0	13014	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	43	0	
112	25	1	193	0	0	45	58	1	3	8	1	0	0	13014	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	44	0	
112	25	1	194	0	0	59	43	1	3	8	1	0	0	13014	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	44	0	
113	26	1	195	0	0	45	42	1	3	8	1	0	0	13014	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	45	0	
113	26	1	196	0	0	55	52	1	3	8	1	0	0	13014	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46	0	
113	26	1	197	0	0	50	57	1	3	8	1	0	0	13014	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46	0	
113	26	1	198	0	0	60	54	1	3	8	1	0	0	13014	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46	0	
113	26	1	199	0	0	42	46	1	3	8	1	0	0	13014	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46	0	
113	26	1	200	0	0	45	47	1	3	8	1	0	0	13014	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46	0	
113	26	1	201	0	0	40	45	1	3	8	1	0	0	13014	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	47	0	
113	26	1	202	0	0	54	44	1	3	8	1	0	0	13014	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	47	0	
113	26	1	203	0	0	48	50	1	3	8	1	0	0	13014	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	47	0	
113	26	1	204	0	0	57	46	1	3	8	1	0	0	13014	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	47	0	
114	27	1	205	0	0	45	48	1	3	8	1	0	0	13014	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	45	0	
114	27	1	206	0	0	48	55	1	3	8	1	0	0	13014	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46	0	
114	27	1	207	0	0	54	49	1	3	8	1	0	0	13014	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46	0	
114	27	1	208	0	0	47	46	1	3	8	1	0	0	13014	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46	0	
114	27	1	209	0	0	47	60	1	3	8	1	0	0	13014	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46	0	
114	27	1	210	0	0	49	40	1	3	8	1	0	0	13014	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46	0	
114	27	1	211	0	0	51	54	1	3	8	1	0	0	13014	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	47	0	
114	27	1	212	0	0	43	48	1	3	8	1	0	0	13014	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	47	0	
114	27	1	213	0	0	51	52	1	3	8	1	0	0	13014	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	47	0	
114	27	1	214	0	0	50	60	1	3	8	1	0	0	13014	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	47	0	
200	28	1	215	0	0	102	115	1	3	7	1	0	0	14026	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	1	
200	28	1	216	0	0	117	106	1	3	7	1	0	0	14026	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	1	
200	28	1	217	0	0	116	118	1	3	7	1	0	0	14026	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	1	
200	28	1	218	0	0	116	112	1	3	7	1	0	0	14026	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	1	
200	28	1	219	0	0	107	106	1	3	7	1	0	0	14026	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	1	
200	28	1	220	0	0	10	10	1	3	7	1	0	0	14026	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	1	
200	28	1	221	0	0	18	22	1	3	7	1	0	0	14026	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	1	
201	29	1	222	0	0	118	117	1	3	7	1	0	0	14027	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	1	
201	29	1	223	0	0	104	101	1	3	7	1	0	0	14027	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	1	
201	29	1	224	0	0	107	116	1	3	7	1	0	0	14027	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	1	
201	29	1	225	0	0	113	120	1	3	7	1	0	0	14027	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	1	
201	29	1	226	0	0	114	110	1	3	7	1	0	0	14027	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	1	
201	29	1	227	0	0	10	10	1	3	7	1	0	0	14027	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	1	
201	29	1	228	0	0	18	22	1	3	7	1	0	0	14027	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	1	
202	30	1	229	0	0	112	102	1	3	7	1	0	0	14028	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	1	
202	30	1	230	0	0	106	107	1	3	7	1	0	0	14028	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	1	
202	30	1	231	0	0	110	100	1	3	7	1	0	0	14028	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	26	1	
202	30	1	232	0	0	119	103	1	3	7	1	0	0	14028	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	27	1	
202	30	1	233	0	0	104	104	1	3	7	1	0	0	14028	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	28	1	
202	30	1	234	0	0	10	10	1	3	7	1	0	0	14028	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	1	
202	30	1	235	0	0	18	22	1	3	7	1	0	0	14028	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	1	
203	31	1	236	0	0	111	118	1	3	7	1	0	0	14029	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	1	
203	31	1	237	0	0	104	106	1	3	7	1	0	0	14029	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	35	1	
203	31	1	238	0	0	100	102	1	3	7	1	0	0	14029	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	1	
203	31	1	239	0	0	117	116	1	3	7	1	0	0	14029	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	37	1	
203	31	1	240	0	0	106	113	1	3	7	1	0	0	14029	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	1	
203	31	1	241	0	0	10	10	1	3	7	1	0	0	14029	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	40	1	
203	31	1	242	0	0	18	22	1	3	7	1	0	0	14029	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	40	1	
204	32	1	243	0	0	108	105	1	3	7	1	0	0	14030	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	44	1	
204	32	1	244	0	0	111	118	1	3	7	1	0	0	14030	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	45	1	
204	32	1	245	0	0	102	107	1	3	7	1	0	0	14030	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46	1	
204	32	1	246	0	0	119	100	1	3	7	1	0	0	14030	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	47	1	
204	32	1	247	0	0	114	112	1	3	7	1	0	0	14030	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	48	1	
204	32	1	248	0	0	10	10	1	3	7	1	0	0	14030	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	50	1	
204	32	1	249	0	0	18	22	1	3	7	1	0	0	14030	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	50	1	
300	33	1	250	0	0	85	35	1	3	7	1	0	0	15000	15001	15002	15003	-1	-1	-1	-1	-1	-1	1	1	1	1	-1	-1	-1	-1	-1	-1	19	0	
300	33	1	251	0	0	33	98	1	3	7	1	0	0	15000	15001	15002	15003	-1	-1	-1	-1	-1	-1	1	1	1	1	-1	-1	-1	-1	-1	-1	20	0	
300	33	1	252	0	0	82	75	1	3	7	1	0	0	15000	15001	15002	15003	-1	-1	-1	-1	-1	-1	1	1	1	1	-1	-1	-1	-1	-1	-1	20	0	
300	33	1	253	0	0	58	46	1	3	7	1	0	0	15000	15001	15002	15003	-1	-1	-1	-1	-1	-1	1	1	1	1	-1	-1	-1	-1	-1	-1	20	0	
300	33	1	254	0	0	79	83	1	3	7	1	0	0	15000	15001	15002	15003	-1	-1	-1	-1	-1	-1	1	1	1	1	-1	-1	-1	-1	-1	-1	20	0	
300	33	1	255	0	0	53	48	1	3	7	1	0	0	15000	15001	15002	15003	-1	-1	-1	-1	-1	-1	1	1	1	1	-1	-1	-1	-1	-1	-1	20	0	
300	33	1	256	0	0	44	50	1	3	7	1	0	0	15000	15001	15002	15003	-1	-1	-1	-1	-1	-1	1	1	1	1	-1	-1	-1	-1	-1	-1	21	0	
300	33	1	257	0	0	100	37	1	3	7	1	0	0	15000	15001	15002	15003	-1	-1	-1	-1	-1	-1	1	1	1	1	-1	-1	-1	-1	-1	-1	21	0	
300	33	1	258	0	0	51	59	1	3	7	1	0	0	15000	15001	15002	15003	-1	-1	-1	-1	-1	-1	1	1	1	1	-1	-1	-1	-1	-1	-1	21	0	
300	33	1	259	0	0	56	32	1	3	7	1	0	0	15000	15001	15002	15003	-1	-1	-1	-1	-1	-1	1	1	1	1	-1	-1	-1	-1	-1	-1	21	0	
300	33	1	260	0	0	94	42	1	3	7	1	0	0	15000	15001	15002	15003	-1	-1	-1	-1	-1	-1	1	1	1	1	-1	-1	-1	-1	-1	-1	21	0	
300	33	1	261	0	0	67	48	1	3	7	1	0	0	15000	15001	15002	15003	-1	-1	-1	-1	-1	-1	1	1	1	1	-1	-1	-1	-1	-1	-1	22	0	
300	33	1	262	0	0	99	96	1	3	7	1	0	0	15000	15001	15002	15003	-1	-1	-1	-1	-1	-1	1	1	1	1	-1	-1	-1	-1	-1	-1	22	0	
300	33	1	263	0	0	40	53	1	3	7	1	0	0	15000	15001	15002	15003	-1	-1	-1	-1	-1	-1	1	1	1	1	-1	-1	-1	-1	-1	-1	22	0	
300	33	1	264	0	0	92	33	1	3	7	1	0	0	15000	15001	15002	15003	-1	-1	-1	-1	-1	-1	1	1	1	1	-1	-1	-1	-1	-1	-1	22	0	
300	33	1	265	0	0	96	41	1	3	7	1	0	0	15000	15001	15002	15003	-1	-1	-1	-1	-1	-1	1	1	1	1	-1	-1	-1	-1	-1	-1	22	0	
301	34	1	266	0	0	45	71	1	3	6	1	0	0	15006	15004	15005	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	19	0	
301	34	1	267	0	0	67	44	1	3	6	1	0	0	15006	15004	15005	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	20	0	
301	34	1	268	0	0	68	54	1	3	6	1	0	0	15006	15004	15005	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	20	0	
301	34	1	269	0	0	63	55	1	3	6	1	0	0	15006	15004	15005	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	21	0	
301	34	1	270	0	0	76	45	1	3	6	1	0	0	15006	15004	15005	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	21	0	
301	34	1	271	0	0	56	50	1	3	6	1	0	0	15006	15004	15005	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	22	0	
302	35	1	272	0	0	68	62	1	3	8	1	0	0	15009	15007	15008	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	21	0	
302	35	1	273	0	0	52	60	1	3	8	1	0	0	15009	15007	15008	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	22	0	
302	35	1	274	0	0	75	56	1	3	8	1	0	0	15009	15007	15008	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	22	0	
302	35	1	275	0	0	51	65	1	3	8	1	0	0	15009	15007	15008	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	22	0	
302	35	1	276	0	0	72	72	1	3	8	1	0	0	15009	15007	15008	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	22	0	
302	35	1	277	0	0	63	78	1	3	8	1	0	0	15009	15007	15008	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	22	0	
302	35	1	278	0	0	70	77	1	3	8	1	0	0	15009	15007	15008	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	23	0	
302	35	1	279	0	0	68	77	1	3	8	1	0	0	15009	15007	15008	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	23	0	
302	35	1	280	0	0	49	79	1	3	8	1	0	0	15009	15007	15008	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	23	0	
302	35	1	281	0	0	75	59	1	3	8	1	0	0	15009	15007	15008	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	23	0	
302	35	1	282	0	0	69	70	1	3	8	1	0	0	15009	15007	15008	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	23	0	
302	35	1	283	0	0	70	76	1	3	8	1	0	0	15009	15007	15008	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	24	0	
302	35	1	284	0	0	71	57	1	3	8	1	0	0	15009	15007	15008	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	24	0	
302	35	1	285	0	0	73	67	1	3	8	1	0	0	15009	15007	15008	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	24	0	
302	35	1	286	0	0	61	51	1	3	8	1	0	0	15009	15007	15008	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	24	0	
302	35	1	287	0	0	68	47	1	3	8	1	0	0	15009	15007	15008	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	24	0	
303	36	1	288	0	0	74	51	1	3	6	1	0	0	15012	15010	15011	15013	15014	-1	-1	-1	-1	-1	3	2	2	2	1	-1	-1	-1	-1	-1	25	0	
303	36	1	289	0	0	60	72	1	3	6	1	0	0	15012	15010	15011	15013	15014	-1	-1	-1	-1	-1	3	2	2	2	1	-1	-1	-1	-1	-1	26	0	
303	36	1	290	0	0	62	75	1	3	6	1	0	0	15012	15010	15011	15013	15014	-1	-1	-1	-1	-1	3	2	2	2	1	-1	-1	-1	-1	-1	26	0	
303	36	1	291	0	0	72	54	1	3	6	1	0	0	15012	15010	15011	15013	15014	-1	-1	-1	-1	-1	3	2	2	2	1	-1	-1	-1	-1	-1	27	0	
303	36	1	292	0	0	85	59	1	3	6	1	0	0	15012	15010	15011	15013	15014	-1	-1	-1	-1	-1	3	2	2	2	1	-1	-1	-1	-1	-1	27	0	
304	37	1	293	0	0	71	76	1	3	8	1	0	0	15017	15016	15015	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	24	0	
304	37	1	294	0	0	77	70	1	3	8	1	0	0	15017	15016	15015	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	25	0	
304	37	1	295	0	0	69	60	1	3	8	1	0	0	15017	15016	15015	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	25	0	
304	37	1	296	0	0	74	63	1	3	8	1	0	0	15017	15016	15015	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	26	0	
304	37	1	297	0	0	67	75	1	3	8	1	0	0	15017	15016	15015	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	26	0	
304	37	1	298	0	0	67	77	1	3	8	1	0	0	15017	15016	15015	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	26	0	
304	37	1	299	0	0	69	65	1	3	8	1	0	0	15017	15016	15015	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	27	0	
304	37	1	300	0	0	68	78	1	3	8	1	0	0	15017	15016	15015	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	27	0	
304	37	1	301	0	0	10	10	1	3	8	1	0	0	15017	15016	15015	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	28	1	
304	37	1	302	0	0	18	22	1	3	8	1	0	0	15017	15016	15015	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	28	1	
305	38	1	303	0	0	61	65	1	3	8	1	0	0	15020	15018	15019	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	42	0	
305	38	1	304	0	0	60	61	1	3	8	1	0	0	15020	15018	15019	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	43	0	
305	38	1	305	0	0	80	65	1	3	8	1	0	0	15020	15018	15019	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	43	0	
305	38	1	306	0	0	63	79	1	3	8	1	0	0	15020	15018	15019	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	44	0	
305	38	1	307	0	0	71	68	1	3	8	1	0	0	15020	15018	15019	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	44	0	
305	38	1	308	0	0	64	62	1	3	8	1	0	0	15020	15018	15019	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	44	0	
305	38	1	309	0	0	66	78	1	3	8	1	0	0	15020	15018	15019	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	45	0	
